100.15329384586366,100.04061196673763,27.829106332449427,28.000734624802657,0.045971638768811086
97.98361688924314,102.11537935514235,28.086426605794728,28.0648402945098,0.04696701707122179
102.97683335176696,101.84947177672134,29.747799947549268,29.84152314119545,0.04714381329381675
109.56291493933304,92.16162189562135,28.2657660722191,28.33932572220637,0.04256925302076421
99.66119207941051,105.54108190102383,30.419034361698497,30.405179620106484,0.04913963925391405
93.41800041266855,99.73780404250958,25.545696875895597,25.53734723919232,0.0452820632801927
99.49322369633094,93.63445790796295,24.761438742024506,24.75421613254543,0.041880590442590356
105.74897856469337,93.64490418551333,27.20730723532427,27.224404523929387,0.04252706107586226
100.61974847928673,100.11964583496633,28.029006829196813,28.17950203886015,0.04595609915152062
106.9210922071666,105.87965156142218,33.237507898192916,33.36180045409247,0.04982098565642177
98.50144158430585,94.22885114652347,24.669407022503894,24.62191603080532,0.04216626106467036
97.87760049879014,91.00196787787156,23.009385388352612,22.92407665793269,0.04014068265348348
103.3322226490591,103.31030445428269,30.60368550603937,30.58883207828894,0.047936415447641906
95.05666283604451,103.94736220155498,28.08307509965125,28.138591675530982,0.04811085760083629
99.06460147456504,90.64449456449437,23.26858692828428,23.29528950689469,0.040213850583629314
97.19666662519639,91.6333114905496,23.05335530532011,23.008002010875224,0.04052824017251845
90.51122240564844,104.06149726708882,26.832725447028185,26.752255642946018,0.04782003904680701
94.0885337432971,97.90530816050945,24.873817841880424,24.79737490723619,0.04413698705806607
98.68672214843812,100.25063136529928,27.43210899650034,27.527393819776357,0.04596887149149554
97.1248607384958,93.76293304198622,23.9726239906125,23.89556673639701,0.04162260794769399
91.10975923424058,102.80109863758321,26.367417308940105,26.288789471532745,0.04701625850650161
102.98033036607933,99.4583969222559,28.597606456807803,28.810481445861672,0.04583151024312931
100.96253378343641,93.09405390419046,25.06934076159122,25.02109777720249,0.04162420587290514
96.37101081283089,106.87921550869316,30.040207984528916,30.081416658262686,0.05007646228012084
101.90114150442074,107.9264753767458,32.32008730080871,32.58937108130038,0.05105907349392887
90.6975921060287,107.34366449973047,28.589464774502176,28.59426676066081,0.05014501086762566
102.65344990404131,109.23846007966218,33.22786447638498,33.45234579029631,0.05182646447235969
91.48432194875711,94.34249966691013,22.40612004556323,22.357153925100818,0.04168653015597395
100.73120751731273,97.88582490570555,27.06947059611723,27.018999850703587,0.04452086329871943
91.32265991735204,106.06648081591203,28.090212746392798,28.187492827743498,0.04947511698131797
107.77922456286456,98.95541030974879,30.333891739931463,30.46782402788187,0.04583371327492283
96.459821708389,102.6283723023216,27.85233141219961,27.875799782416514,0.047166238734427865
91.74439584613908,98.8398248222912,24.578838183731524,24.48592643667835,0.0444302997434424
90.70824262468167,91.18967791468653,20.78406627110282,20.71368941014985,0.03963088793218333
93.28458745399985,107.91905491078188,29.64429611637896,29.58035328083201,0.050480268120821015
100.07891732237832,99.30182259936275,27.467830120668676,27.582002903897447,0.045464147068129
94.50803679965532,100.16315336290026,26.085906718580926,26.107181424433865,0.045659894632380724
92.10580900622742,92.76525207645666,21.914611393182845,21.82612094374109,0.04080329916627025
103.2781255887149,106.2002283364583,31.97932436833713,32.16359104638749,0.05009144648587203
102.70690981475266,96.96347807213087,27.388083552682478,27.445189329214234,0.04423044385762784
99.94336340316612,105.88367710827524,30.685882010067786,30.732021439786575,0.04959467320244874
92.70640456887992,106.79383038121611,28.8763739826617,28.836331545617455,0.04969029764676263
109.36229088636337,107.51813518187554,35.08754928980436,35.22407107034671,0.05121576420187393
100.32860456810619,99.07597194911015,27.452687277651897,27.48208839091316,0.04521562118648929
105.92395098915325,92.01280100052716,26.60187056551346,26.619458761614577,0.04190885037270245
107.3467627721686,99.05098260266685,30.19574257816197,30.41716174868421,0.046018690009526464
90.36230767051481,95.17120204941502,22.427961976564365,22.354276001975393,0.04203507244987445
97.85798167632784,96.81074235312417,25.614076519041063,25.622325969758336,0.04381679343122413
104.80123966164693,101.42967090164704,30.256949595353074,30.29743333294105,0.04681079064398463
101.02089426437624,105.97492847540416,31.0913655817901,31.14320071334607,0.049585138105176896
99.27334559794404,94.14424331239134,24.91002558810121,24.91985870617722,0.04232045218387009
92.51681669081371,96.7544955977574,23.816728187654277,23.775299183231674,0.04315787332565279
96.88638654941084,97.61588523741969,25.65518156712317,25.566107141976,0.044115336909742064
103.88358274173831,102.78845678299766,30.556471603243345,30.64951785757767,0.04775516044947912
94.97290148140482,109.03087901635345,30.69404808071441,30.78150565290047,0.05154875061012098
107.02824536244985,99.82699443789527,30.412197362405692,30.531211774279733,0.04629297299007625
97.98555193267137,109.88908881267132,31.95818771070622,32.060951370662416,0.051851952906564705
92.36299925297332,99.48591571327783,25.093140722604666,25.016069510110825,0.04489203869638939
92.62474815180494,99.64117770717871,25.251504678127752,25.196798738594058,0.04512570604616444
93.10578190601035,97.32871741405165,24.27856558956692,24.316754048641574,0.04370651975918124
101.20734280181057,104.14810439423567,30.24647682286174,30.333404462086207,0.048621123140803274
101.83991240787351,100.53179238488357,28.668590248567643,28.7709899476719,0.046429837991112305
108.71939537768809,103.56855340854445,32.834685129989445,33.01840948984011,0.04858946105127977
95.26225812991906,98.05661363562979,25.32750798588633,25.168203369435908,0.04401902177916532
91.23911680436912,97.87029879927726,23.944345723752797,23.9645891013255,0.04390087288842386
108.18036400815926,94.43528148598809,28.579091585180016,28.685600096540227,0.04353661678261372
105.14917270958173,91.36153964437146,25.994714586453654,26.036929900606378,0.04144365778552439
92.68868661638093,100.88913543011618,25.883981467297602,25.905131213883493,0.04591784358378762
91.54583214323075,96.90675384515741,23.58111530729599,23.5263625552894,0.04338530841624578
91.10006098160194,108.46559037917396,29.29719764315828,29.358074106721677,0.051068380036863495
98.52598317545919,96.29941697063329,25.612669454423653,25.584426262912416,0.04344744493371405
93.10812768355208,95.2325471120571,23.30406504526301,23.24748956718328,0.04210505815278416
93.82182855984969,98.88159762108192,25.25811005959869,25.18099959621276,0.04467831778052605
108.10730986728267,104.76698031489667,33.173532303913724,33.36357102494749,0.049483397779843105
107.67105264769192,94.68250582939989,28.45824285687832,28.526955065362923,0.04342141094488936
94.40032529113434,108.75370641240528,30.39493140177056,30.408975066688537,0.05104805506715165
95.02847482565444,95.96013600080941,24.26387307974055,24.239483826276995,0.04305768292240525
100.325542209779,97.83716752401479,26.907441203549702,26.866685510371152,0.04439395600191218
108.54627605085578,95.01002322134457,28.976898620578705,29.120286441568446,0.043956909215927015
95.64917262696338,102.27648590522294,27.43207654838165,27.412624005067038,0.046836255383446955
101.95653357227432,90.18237554184336,24.152613775383927,24.18026226629597,0.04014515619736729
92.89560965671807,96.89757496425666,24.005602264584418,24.020528736950705,0.043544709085393686
109.73962533068298,94.99530093819232,29.49317416572909,29.61266042226067,0.04402608280899022
100.92718759792186,99.56919012893754,27.884667194775787,27.95270928473914,0.04566691724107391
91.8545956812564,102.22759500010164,26.296403779051825,26.318362836174224,0.046741042971919236
105.76272340084051,106.36969454516313,33.008532771892376,33.146133268640234,0.05020854096574799
108.36594359238161,104.84220388164775,33.32222444011305,33.51746434987848,0.049427137998749204
97.23443148857099,94.68169203221125,24.427151900565054,24.36941744946656,0.04247664475141824
106.81685608511975,93.10516740022652,27.438455862240023,27.431774528912566,0.04245207798539895
106.52476180019005,107.39754569918956,33.84960837984231,34.012427926369845,0.05078397775759044
90.05418364162558,101.66269848035243,25.4839517284924,25.42445258270235,0.046141846173245515
101.84962412708157,103.36128134363042,30.08038864636246,30.108044774428286,0.0479104825025528
96.5061194988023,100.26099966155219,26.745162617661954,26.714926502826668,0.04564947573745096
107.99404992214184,106.1232251963099,33.81970178994915,33.95832391026314,0.05012076891596607
109.13847143956191,109.00301513429022,35.64653891875283,35.868557188698574,0.05184100571331158
103.93110918678616,99.62068832794914,29.048380743567343,29.248073082695086,0.046205915483327836
93.05103648768512,98.1845477624166,24.67364888981532,24.66801718857986,0.0442598775417267
103.40833726526142,93.01841505296316,25.989335056675966,25.96031942631465,0.041917040808247395
92.36352632368694,101.66722955459873,26.168743394610402,26.11233464787729,0.04636897189722418
98.9998727285125,94.95953875457083,25.177725175647875,25.159126590191043,0.04279818870111368
101.75332447561915,104.81706057414938,30.774796139006746,30.87282420645276,0.04896925370441121
95.48097365735258,98.2973469598675,25.511796911020504,25.461612329408876,0.044361680626360894
100.97913316631212,99.18277907746105,27.72816126137974,27.83932457332135,0.04540348016290987
92.84502194707082,91.54589909932064,21.616196725330106,21.501716577856698,0.04005588935609648
94.78412843527218,102.17233102152508,27.123268857778406,27.045299186002786,0.04672181262199677
108.83900451404344,100.70997706154266,31.546393614436937,31.792821106634566,0.04716358292259851
107.91661617680319,96.52848580275139,29.33904166394279,29.442735762351237,0.04457822377942601
105.5426489631803,107.83488909079972,33.66428087885447,33.93576185431799,0.051259968364003546
109.9286570471613,97.47526208925976,30.59728460482986,30.82000974052189,0.045541132600703894
102.7377196833422,95.33784125078334,26.712245031679792,26.75426518637829,0.04321229898575609
100.41477863030616,109.207476474164,32.41806412493073,32.57766115812087,0.05168132085206223
90.8872341610637,90.12361180749579,20.35413652032992,20.26348961420769,0.03905275150308183
106.59034644934714,94.93459429847465,28.096125258009153,28.146356369123353,0.043499190786535
106.69469849925605,105.04942001073101,32.72615545944852,32.81317115722488,0.04936970312765838
93.43240037682543,102.03919829331618,26.662500938339907,26.6403727183865,0.04670338016168055
92.34829707182611,108.41817843445534,29.630470199893164,29.634141748576454,0.05087501651669441
104.33227506414555,94.85765808841626,27.131030531832334,27.21614663440094,0.04324854564513833
92.71273473182686,101.70016753227343,26.28742615460243,26.26032585775973,0.046395708893559484
92.75881294846417,103.65827228245827,27.262765245177572,27.237771693038223,0.047596433318812706
90.54235246826259,92.6720265919634,21.391259688866953,21.288981870173167,0.04048321586544621
92.77186124318612,102.02760496516925,26.464460594261947,26.515625914462817,0.04680009608967403
98.3915231199075,100.38627014766534,27.398226120002686,27.469085451277287,0.045903383848532354
99.15526379431384,100.46510790627984,27.685959491412135,27.769180227304158,0.04612829545081014
101.5444136769884,107.39132116997662,31.943985081049316,32.10341626083631,0.050562971703559
109.63775404517564,93.36080261551103,28.784577103687667,28.853942937057013,0.04309667043310105
94.25916374173595,105.0333719692999,28.40467506608632,28.4282960103199,0.04872235067103376
99.26615806876428,108.32862669101624,31.6430560000572,31.750721884306365,0.050925113778299655
101.12526119076387,100.79212188308699,28.52903804581258,28.60867232821968,0.04631374970617578
103.69137017771064,109.27881863337514,33.64846765371949,33.90964177396627,0.0519488074901647
103.55154169246566,90.23541045909334,24.8251818185754,24.93885477393495,0.04048609003552077
107.88719240730838,103.00302430953806,32.216937567038215,32.4455745352445,0.04852757565773579
98.82643600328137,94.54457505184459,24.928662431932036,24.82889318521309,0.0424704661890239
90.99240845566774,108.80767483403474,29.44464685404901,29.54539070863608,0.0513024147089379
107.99885503564542,108.25820765694887,34.892771702311045,34.9836552304812,0.05131795541671841
97.11004502760181,94.935299879859,24.499613181713936,24.465213510955447,0.04253083773078535
106.94725456367397,104.29245120990034,32.45639018868927,32.61321120328318,0.04903300170002955
108.28538441047445,105.98416066821935,33.8736684273219,34.01910926205431,0.05011027841931934
97.5890032460454,107.66156346627577,30.811205371844842,30.853390807725777,0.05060008526102006
91.97893309791985,108.14427068948561,29.380799335440294,29.43075306859341,0.050850892142050165
103.28776512071107,91.22003327789513,25.15622707238066,25.175125555147336,0.04098771788973999
93.6106436626508,105.14129164297428,28.26716292972589,28.331071755270578,0.04889526302343638
100.56001189791982,92.77039797122832,24.772335912531926,24.71404442826852,0.041557194826312274
102.66973627718578,95.38415539894395,26.706043521755532,26.74612325610601,0.04321841395404282
103.95645883413454,105.65600821659575,31.963651935567228,32.09731485442639,0.04946196217665445
95.92291238746216,90.21944831017287,22.015128855847692,21.940366620467703,0.03952217213374551
91.54285019005988,90.49334283423384,20.736040343656327,20.66362735585609,0.039178799383359005
92.85932203114619,103.9668656502456,27.446005461262732,27.416297486925117,0.047979851726995836
100.26797661163258,95.96007882274388,26.073404386540368,26.09164264873318,0.043443332999776894
104.62283614653472,99.73956451658717,29.38335052837898,29.477414604407894,0.04610975408280515
96.43583250585637,98.05458776938887,25.70899267585357,25.59001503128312,0.04418603641854989
96.75295776505196,98.10671955512073,25.836462721588845,25.700925750133027,0.04428662411519513
98.90205643356053,100.182622548278,27.471682251507016,27.476399503937674,0.045665321583748565
98.01010364822916,99.32533587246013,26.793882050109538,26.852584488048585,0.04535969585247508
93.04758369979889,109.86701203072721,30.546127913520852,30.599003345357026,0.05179022431522052
99.26084920683165,95.84803334082544,25.667663919851094,25.597990003298207,0.04322161202387018
104.0399497645187,93.45762081270482,26.428820034818752,26.49227284701785,0.04247511373906434
107.11195857001144,100.56663045108075,30.78181077879156,30.92505362553107,0.04676038723702995
97.16847689623404,94.28100190111026,24.2219447625862,24.242201721903836,0.04220015936503237
94.11121702941571,99.64192843351316,25.71499447773475,25.66697032027844,0.045245710284834914
97.96397201642226,95.91575108720656,25.24452147344564,25.185341554622074,0.04306675135962514
95.77056907415215,94.84325364221773,23.99855363222201,23.96575739856522,0.0423364248377004
91.97625290180278,99.52112241227718,24.98957784144297,24.91945202150877,0.04498256281598932
99.67654920758454,109.64739401768506,32.37815608784815,32.550395449540964,0.05162652806005508
97.2288076348338,105.69887128146402,29.69525827248049,29.662306734928777,0.0492275059540296
96.11917435164209,96.5482985830648,24.904356012801813,24.994431971197276,0.04375478117357583
101.80656337840699,105.26150435783904,31.0118216074437,31.07492918709186,0.04932054542539766
109.22089066801591,93.0473333745243,28.472195773479193,28.583756412272848,0.042972984425884764
98.52206667330732,100.17627609616326,27.34431606622132,27.362304994305827,0.04567474978339027
92.79663504771328,95.47254662357997,23.313819743052854,23.216544685211673,0.04227731256282967
104.04330433340934,107.18567243973636,32.74022336890338,32.90807491956704,0.05059942857809457
107.00930033877515,97.05435651481801,29.173737167463088,29.24619039731028,0.04465126327478157
97.30189432375656,98.85405710829572,26.35421252873461,26.36390924515738,0.04501632467903497
103.3119618058694,101.0003772988147,29.461508633173597,29.579285586299193,0.046846729644200856
94.43594495065751,94.3889036847875,23.35170207291586,23.347357292548384,0.041992713656205105
107.25603380022284,107.3575164314721,34.13831079917516,34.25460089619861,0.05080388803568075
102.60099916625451,96.1353082053557,26.997082898318947,27.0408144316974,0.04385413452422918
107.82298039846859,94.99598356835251,28.654455573958487,28.817377400134557,0.04384726944970951
90.85977400513232,91.07909037006227,20.782581629890988,20.682296969195104,0.039608778421154026
102.75281259672133,104.78096049131888,31.110377028739737,31.237000002837764,0.04921710285069936
108.89116703596123,94.69259391236503,28.997473081227323,29.143010827681533,0.04363663491340143
106.37327893508737,105.59855505553675,32.868970769235325,33.064092000746015,0.04959565647166993
100.06887538756239,106.61117968650531,31.085025532046945,31.145629748084854,0.050004194986142884
103.27248992171258,100.29013810259795,29.103516822583558,29.186025997112722,0.04605413995950961
101.86975175557242,97.33872213530596,27.239296129508304,27.30554045286979,0.04441522730895218
99.90484825586836,101.02661163138063,28.20628561335199,28.331188957652433,0.04663465472386818
103.66544395085373,97.8849580415794,28.15458948911243,28.3540622477979,0.0449116697072923
97.3944854883784,94.37746471869355,24.34463841441203,24.2351241909824,0.04204134744358244
102.3225119817246,92.95778038147336,25.534062427832318,25.50793064890364,0.0419132311257854
102.84831553300587,97.26859806770217,27.571981338105317,27.691827868702156,0.04443053842389055
92.79766738573915,91.8298674114234,21.724749231828774,21.634773499181254,0.04010496611341406
106.41837559873568,90.4134592152896,26.13465777501394,26.17788545958227,0.04096458111016701
105.45185674642414,91.86438927497275,26.338258108118627,26.371446734395185,0.041584397592489386
99.7502974223291,94.1859255180186,25.10289418850297,25.133918998831533,0.042517139669769194
93.5767655752985,99.01736537519719,25.246021811097332,25.22964935573193,0.04496864745731345
92.27430411206784,109.15102008102949,29.982556183520835,30.036646373543725,0.051375967933785294
93.82254216160344,105.51235063883544,28.52588344458381,28.481237720642905,0.04899217979043818
96.74841210750193,102.76075533317352,28.00840234198429,28.093485007526787,0.047359237361182194
94.67223338785513,94.6821425868333,23.56018575706583,23.479099719855782,0.04223471451898726
97.7624797405626,108.01581390512922,31.03470233924857,31.194733128970928,0.05092418972516562
93.11999423504983,106.73478765796638,28.96736232523381,28.931127967185446,0.04977084450902371
105.4085140967444,102.25616473797875,30.88796230986656,30.946135040215534,0.04750519482598701
96.1630040023506,90.06900917689234,22.027249598801916,21.992429545550493,0.03945096280888593
102.10691317603764,94.86901741216774,26.27562373922821,26.324276146338732,0.043146784919917976
101.63936717515733,107.63988620953782,32.09390953504794,32.19238995158034,0.050746232651079796
104.64841395447564,108.75421544036438,33.76666772194937,33.940242953804294,0.051629889213008304
97.25248403964835,107.05408507538615,30.405609484574786,30.413136992885462,0.050113632073612094
93.56483652510758,101.36110102858524,26.374242241176027,26.35090050318187,0.04634805466387391
104.00706715473608,97.76189825605971,28.23544818956867,28.421259024983673,0.04491786290211296
100.9254929718724,102.70369899558187,29.406660572684544,29.503146919180057,0.04761354848191158
97.98589940616633,93.4948814873091,24.154005286673637,24.064277697526105,0.04162031605391451
105.67256468841475,108.22980754892936,33.9195025157338,34.10956277743204,0.05124264177177656
103.17844302926439,100.618746910031,29.22432668345739,29.30714154018456,0.04647076642305667
99.30357609525865,108.62960350245271,31.79357733698535,31.940165650094045,0.05124101720121092
99.32919205127942,101.0025348045486,27.9969175519699,28.097359949644172,0.04645963382354952
109.24895386452613,95.42454198604995,29.455558500898103,29.65620631723996,0.044111658307216424
101.31971087834576,92.64444400433138,25.00642302789176,24.982894026668575,0.041601776605587115
108.93123569273139,108.35336786488156,35.29932689286225,35.446930010373556,0.05143481145528472
94.18579880130834,93.17528023265677,22.73851228386913,22.64678705353035,0.041109073119014856
97.22846065993826,105.89715895596453,29.79974839292017,29.76495867779983,0.04923075728052174
92.40509995947043,107.92792017048947,29.390822590197732,29.393085847156254,0.05041516858925809
101.96637625123617,97.66068011027004,27.41320878408297,27.445875480256596,0.04459628606383618
101.51353119729798,92.22381879118042,24.89438566465739,24.8782226180034,0.041237460883730113
91.0600742699603,109.64678523532795,29.889164966371247,29.920542007855325,0.05153830594833837
102.87467079350947,105.16688351935672,31.34022138364324,31.447134501131114,0.04938452904652344
92.45393095658578,105.025492367171,27.86959578897613,27.91058709589504,0.0487142045053563
105.56740945287262,99.51983431623384,29.668403558922513,29.867086601655103,0.04614013648550982
93.93126962960523,107.6430196338712,29.69212256837442,29.695266441643668,0.050570722226813344
93.67504263117125,107.17949517065122,29.37068487933997,29.410281552177498,0.05011864032353175
99.11593905700003,94.54735934116115,25.034169651149025,24.97872596917055,0.04238898634591009
106.78784004483884,100.53562641666107,30.636226166250886,30.7873911940007,0.04664275954997051
104.56533291948337,109.46719633196238,34.09113845969363,34.29103422269448,0.05190359253545855
107.37698125161585,93.6081115932559,27.88772544350449,28.004283006526748,0.04301014198262447
93.09807760735698,95.50611898724203,23.424718563356993,23.3077950520706,0.042411076064418594
91.21982215630428,99.82449309570333,24.905406457962357,24.863622333026555,0.04512147995378355
108.6312002444905,100.13701920724759,31.206861022653243,31.43758632181143,0.04671839429408621
106.2351411713986,101.11235540230382,30.678912662722443,30.810532493275453,0.046917429299169956
108.41867943682061,100.58674804017454,31.32059840877293,31.493258733517155,0.046998869949177395
109.32330116897248,98.15859066358975,30.63294592405323,30.80890314269581,0.045653145287707836
109.07851892944308,99.12432315124201,30.946404584036667,31.141952515130736,0.04617335191188278
108.20174873984425,105.49825235783888,33.587301311136095,33.71880038264671,0.04977627510130275
95.26329039003487,109.38907514457907,30.944855495438702,30.91268551828112,0.051488420453910735
106.72964311781425,100.45823334274701,30.577201558711096,30.679583204796383,0.04681846530399005
90.566072416859,95.58567454582204,22.673881966457767,22.648264370183142,0.04233842461108529
95.37224740848634,107.36008384433677,29.980568692850227,29.947025909284022,0.05004132322662939
98.0160022817383,94.83224109700197,24.770135917618113,24.701276941789693,0.04258355344167851
98.60178872542349,90.3482596370521,22.973094945338737,22.955671829352593,0.0397599350794971
108.27119552925572,104.68655498416649,33.20268976775179,33.36245044545166,0.04939625030553768
104.05364275861172,91.40944227224159,25.555499338393076,25.570871991908447,0.041213597684925524
102.91404323465233,106.22904786203448,31.86358029752472,31.924961025545453,0.04975095638239607
104.78406031133683,91.15345719288977,25.749805176140235,25.800037181930822,0.04119852000251436
92.46765029854187,94.9146535403882,22.960467878574082,22.911129035637106,0.04220739359236409
93.82846201430253,92.90585988686897,22.50939742201486,22.340942885992423,0.04070372361201775
